Iteration,Accuracy,Weight Decay
0,0.6711509715994021,0.04350343462103143
1,0.726457399103139,0.024976940743916237
2,0.804185351270553,0.014340191167883296
3,0.7972097658196313,0.008233237402443975
4,0.8176382660687593,0.0047270079827679235
5,0.8290981564524166,0.002713951192822261
6,0.8470353761833582,0.00155818037622785
7,0.8246138515196811,0.0008946093398005229
8,0.85401096163428,0.0005136285137897905
9,0.8654708520179372,0.00029489324383393244
10,0.8704534130543099,0.0001693091853823552
11,0.8759342301943199,9.720670396565467e-05
12,0.8764324862979571,5.5809986177224715e-05
13,0.8839063278525162,3.204258996583746e-05
14,0.8873941205779771,1.8396843325823638e-05
15,0.8844045839561535,1.0562312369747188e-05
16,0.8839063278525162,6.064216595219584e-06
17,0.8814150473343298,3.4816924198405245e-06
18,0.8839063278525162,1.9989691852251597e-06
19,0.8888888888888888,1.1476825984711098e-06
