Iteration,Accuracy,Weight Decay
0,0.5978077571669477,0.09238813240221595
1,0.7428330522765598,0.08576911709979504
2,0.7748735244519392,0.07915010179737414
3,0.8094435075885329,0.07253108649495323
4,0.8102866779089376,0.06591207119253231
5,0.8187183811129848,0.059293055890111405
6,0.8625632377740303,0.05267404058769049
7,0.857504215851602,0.046055025285269585
8,0.8676222596964587,0.03943600998284867
9,0.8743676222596964,0.03281699468042776
10,0.8794266441821248,0.026197979378006858
11,0.8718381112984823,0.01957896407558593
12,0.8777403035413154,0.012959948773165031
13,0.8802698145025295,0.006340933470744117
14,0.8785834738617201,-0.00027808183167679634
