Iteration,Accuracy,Weight Decay
0,0.6020236087689713,0.06846775782066554
1,0.7057335581787522,0.049252756986285534
2,0.678752107925801,0.035430312718929324
3,0.7377740303541316,0.025487041460657042
4,0.760539629005059,0.018334280241060232
5,0.7858347386172007,0.01318889179336965
6,0.836424957841484,0.009487520887111427
7,0.836424957841484,0.006824914025652041
8,0.8381112984822934,0.004909549292357186
9,0.8330522765598651,0.003531718372347135
10,0.8591905564924115,0.0025405661332276197
11,0.8676222596964587,0.0018275738880655916
12,0.8768971332209107,0.0013146779659287612
13,0.8709949409780776,0.0009457227231058764
14,0.8608768971332209,0.0006803122073830045
