Iteration,Accuracy,Weight Decay
0,0.5809666168410563,0.0007924828983539
1,0.5595416043846537,0.0007924828983539
2,0.5261584454409567,0.0007924828983539
3,0.5201793721973094,0.000594362610647525
4,0.5316392625809666,0.00019812203523477496
5,0.5670154459392127,4.281488081676788e-07
6,0.5764823119083209,1.280951367703021e-06
7,0.6268061783756851,8.236912991120834e-06
8,0.6218236173393124,2.1296033678421116e-05
9,0.6168410563029397,0.00043789432981655344
10,0.6038863976083707,0.0012580318014055179
11,0.6312904833084205,0.0012511914426208404
12,0.6362730443447933,0.0004173732534625209
13,0.6457399103139013,2.626026052809685e-06
14,0.6731439960139511,6.949760391706498e-06
15,0.6646736422521176,0.002232371434283441
16,0.6352765321375187,0.0066788910477280135
17,0.6412556053811659,0.0068410964470021
18,0.6611858495266567,0.0027189876321057
19,0.7075236671649228,0.0006579332246575
