Iteration,Accuracy,Weight Decay
0,0.6088689586447434,0.09861851694491379
1,0.7428998505231689,0.09619403427371759
2,0.8271051320378675,0.09263211981741842
3,0.8256103637269556,0.08802047973124676
4,0.8664673642252118,0.08247266789928005
5,0.8445440956651719,0.07612528986095322
6,0.8729446935724963,0.06913463912930984
7,0.8589935226706528,0.06167284872600258
8,0.8689586447433981,0.0539236526950234
9,0.8878923766816144,0.04607786196076218
10,0.8834080717488789,0.038328665929783026
11,0.8923766816143498,0.030866875526475736
12,0.9028400597907325,0.023876224794832344
13,0.8928749377179871,0.017528846756505522
14,0.8998505231689088,0.011981034924538829
15,0.9008470353761834,0.007369394838367151
16,0.8963627304434479,0.003807480382067993
17,0.9028400597907325,0.0013829977108717802
18,0.8993522670652716,0.00015564563454002447
19,0.8953662182361734,0.00015564563454001894
