Iteration,Accuracy,Weight Decay
0,0.7105132037867464,0.002036760128061625
1,0.7359242650722472,0.0019890221133939774
2,0.7782760338814151,0.00194128409872633
3,0.7887394120577977,0.0018935460840586824
4,0.807673143996014,0.0018458080693910348
5,0.820627802690583,0.0017980700547233872
6,0.8355754857997011,0.0017503320400557398
7,0.8455406078724464,0.0017025940253880924
8,0.8500249128051819,0.0016548560107204448
9,0.8545092177379173,0.0016071179960527975
10,0.8769307424015944,0.0015593799813851499
11,0.8699551569506726,0.0015116419667175023
12,0.8570004982561036,0.0014639039520498549
13,0.8599900348779272,0.0014161659373822073
14,0.8634778276033881,0.00136842792271456
15,0.8674638764324863,0.0013206899080469123
16,0.8729446935724963,0.001272951893379265
17,0.8729446935724963,0.0012252138787116173
18,0.8799202790234181,0.00117747586404397
19,0.8774289985052317,0.0011297378493763223
