Iteration,Accuracy,Weight Decay
0,0.6264755480607083,0.09856703017754863
1,0.7040472175379426,0.09505156316910253
2,0.7428330522765598,0.08958274611833776
3,0.7967959527824621,0.08239959257266853
4,0.8086003372681282,0.07381604081063549
5,0.8347386172006745,0.06420723323269063
6,0.8625632377740303,0.05399312083816452
7,0.8811129848229342,0.04362010935144712
8,0.897133220910624,0.033541549149739544
9,0.8929173693086003,0.024197921676153977
10,0.9047217537942664,0.015997588286985182
11,0.8962900505902193,0.009298942900905173
12,0.9080944350758853,0.0043947484649525265
13,0.9072512647554806,0.0014993418089141951
14,0.8946037099494097,0.0007392660973616683
