Iteration,Accuracy,Weight Decay
0,0.6168410563029397,0.09250011359918392
1,0.6856003986048829,0.0875001893319732
2,0.6542102640757349,0.08250026506476248
3,0.6307922272047832,0.07750034079755176
4,0.6621823617339312,0.07250041653034103
5,0.6895864474339811,0.06750049226313032
6,0.7259591429995017,0.06250056799591959
7,0.7304434479322371,0.057500643728708875
8,0.7688091679123069,0.05250071946149815
9,0.7354260089686099,0.047500795194287425
10,0.7678126557050324,0.04250087092707671
11,0.7832585949177877,0.03750094665986599
12,0.8136522172396612,0.03250102239265526
13,0.8056801195814649,0.027501098125444545
14,0.8325859491778774,0.022501173858233817
15,0.7912306925759841,0.017501249591023102
16,0.8350772296960638,0.012501325323812373
17,0.8490284005979073,0.007501401056601645
18,0.8375685102142502,0.00250147678939093
19,0.8056801195814649,-0.0024984474778197846
