Iteration,Accuracy,Weight Decay
0,0.5949177877428998,0.09250011359918392
1,0.43647234678624813,0.0875001893319732
2,0.5929247633283508,0.08250026506476248
3,0.5884404583956153,0.07750034079755176
4,0.7528649725959143,0.07250041653034103
5,0.8111609367214748,0.06750049226313032
6,0.8261086198305929,0.06250056799591959
7,0.8246138515196811,0.057500643728708875
8,0.8221225710014948,0.05250071946149815
9,0.8315894369706028,0.047500795194287425
10,0.8430493273542601,0.04250087092707671
11,0.8385650224215246,0.03750094665986599
12,0.8515196811160937,0.03250102239265526
13,0.8734429496761336,0.027501098125444545
14,0.8679621325361235,0.022501173858233817
15,0.8764324862979571,0.017501249591023102
16,0.8834080717488789,0.012501325323812373
17,0.874439461883408,0.007501401056601645
18,0.8784255107125062,0.00250147678939093
19,0.8490284005979073,-0.0024984474778197846
