Iteration,Accuracy,Weight Decay
0,0.558046836073742,0.09250011359918392
1,0.611858495266567,0.0875001893319732
2,0.5166915794718485,0.08250026506476248
3,0.5520677628300946,0.07750034079755176
4,0.5869456900847035,0.07250041653034103
5,0.6228201295465869,0.06750049226313032
6,0.5919282511210763,0.06250056799591959
7,0.6761335326357748,0.057500643728708875
8,0.7130044843049327,0.05250071946149815
9,0.7184853014449427,0.047500795194287425
10,0.7822620827105132,0.04250087092707671
11,0.6552067762830095,0.03750094665986599
12,0.7857498754359741,0.03250102239265526
13,0.8116591928251121,0.027501098125444545
14,0.746885899352267,0.022501173858233817
15,0.746885899352267,0.017501249591023102
16,0.8455406078724464,0.012501325323812373
17,0.8510214250124564,0.007501401056601645
18,0.8495266567015446,0.00250147678939093
19,0.8201295465869457,-0.0024984474778197846
