Iteration,Accuracy,Weight Decay
0,0.7055306427503737,0.00012432337690460155
1,0.7553562531141006,0.00023319342649728012
2,0.8091679123069258,0.001759720378912167
3,0.8071748878923767,0.00021823647914897092
4,0.807673143996014,5.618657347348719e-05
5,0.8056801195814649,2.8834081208466857e-05
6,0.8091679123069258,0.0002012951576807086
7,0.8355754857997011,9.406054675567587e-05
8,0.8330842052815147,6.117219633733433e-05
9,0.8266068759342302,0.008961738113665985
10,0.8425510712506228,0.004022818155607508
11,0.8435475834578974,0.00040751198082308773
12,0.8455406078724464,0.00023537498188604204
13,0.8405580468360737,0.0007748537727868829
14,0.8465371200797209,0.005534830127822522
15,0.84853014449427,6.521193611925745e-05
16,0.8545092177379173,0.0004895272854789477
17,0.8589935226706528,0.0008727916713489331
18,0.8619830592924763,0.005474195519646041
19,0.8664673642252118,0.006191230248013695
