Iteration,Accuracy,Weight Decay
0,0.7130044843049327,0.002036760128061625
1,0.7867463876432487,0.0019890221133939774
2,0.8285999003487793,0.00194128409872633
3,0.815146985550573,0.0018935460840586824
4,0.8510214250124564,0.0018458080693910348
5,0.8689586447433981,0.0017980700547233872
6,0.8754359740906826,0.0017503320400557398
7,0.8809167912306926,0.0017025940253880924
8,0.8888888888888888,0.0016548560107204448
9,0.8893871449925261,0.0016071179960527975
10,0.8918784255107125,0.0015593799813851499
11,0.8963627304434479,0.0015116419667175023
12,0.9018435475834579,0.0014639039520498549
13,0.9063278525161933,0.0014161659373822073
14,0.905829596412556,0.00136842792271456
15,0.905829596412556,0.0013206899080469123
16,0.9068261086198306,0.001272951893379265
17,0.8998505231689088,0.0012252138787116173
18,0.9053313403089188,0.00117747586404397
19,0.9023418036870952,0.0011297378493763223
