Iteration,Accuracy,Weight Decay
0,0.5944350758853288,1.747528400007683e-09
1,0.6045531197301856,2.7224498908881834e-06
2,0.6087689713322091,5.652437050490834e-06
3,0.6973018549747049,1.4667411082013333e-06
4,0.6838111298482293,0.0004982290216050967
5,0.688026981450253,0.0010347964949687597
6,0.760539629005059,0.0002683931587758231
7,0.7689713322091062,1.0403368176783266e-07
8,0.8161888701517707,1.792368340217104e-05
9,0.7993254637436762,0.00013713943858997027
10,0.8465430016863407,0.00010152379288562412
11,0.8482293423271501,3.470280638483994e-07
12,0.8389544688026982,9.152942703070501e-08
13,0.842327150084317,8.255032631912933e-09
14,0.866779089376054,1.6297508346206433e-08
