Iteration,Accuracy,Weight Decay
0,0.5209195402298851,0.0007871798678915712
1,0.52,1.1563898865246038e-05
2,0.52,0.008915571503605302
3,0.52,0.003925220603278769
4,0.52,0.002432232412600831
5,0.52,0.0002205072356782364
6,0.52,0.0029836779493655494
7,0.52,0.00337583457599777
8,0.52,0.00023840759753116555
9,0.52,0.0002965832477839891
10,0.52,0.0005032483832318569
11,0.48,0.009674989497431799
12,0.52,0.002638762911036141
13,0.52,2.1457144529210172e-05
14,0.52,1.0162265712912289e-05
15,0.52,0.0028144352577112925
16,0.52,3.8123273873190715e-05
17,0.52,0.00036612877176225584
18,0.52,9.124469218120697e-05
19,0.52,0.004203115944373287
