Iteration,Accuracy,Weight Decay
0,0.658196312904833,0.04350343462103143
1,0.7533632286995515,0.024976940743916237
2,0.7777777777777778,0.014340191167883296
3,0.8246138515196811,0.008233237402443975
4,0.8310911808669657,0.0047270079827679235
5,0.8390632785251619,0.002713951192822261
6,0.8450423517688092,0.00155818037622785
7,0.8455406078724464,0.0008946093398005229
8,0.8639760837070254,0.0005136285137897905
9,0.8689586447433981,0.00029489324383393244
10,0.8704534130543099,0.0001693091853823552
11,0.8769307424015944,9.720670396565467e-05
12,0.8729446935724963,5.5809986177224715e-05
13,0.8709516691579472,3.204258996583746e-05
14,0.8719481813652217,1.8396843325823638e-05
15,0.8729446935724963,1.0562312369747188e-05
16,0.8754359740906826,6.064216595219584e-06
17,0.8789237668161435,3.4816924198405245e-06
18,0.8819133034379671,1.9989691852251597e-06
19,0.885401096163428,1.1476825984711098e-06
