Iteration,Accuracy,Weight Decay
0,0.4857997010463378,0.09861851694491379
1,0.3423019431988042,0.09619403427371759
2,0.47384155455904337,0.09263211981741842
3,0.4648729446935725,0.08802047973124676
4,0.5082212257100149,0.08247266789928005
5,0.5535625311410065,0.07612528986095322
6,0.5450921773791729,0.06913463912930984
7,0.5779770802192327,0.06167284872600258
8,0.6477329347284504,0.0539236526950234
9,0.6462381664175386,0.04607786196076218
10,0.6462381664175386,0.038328665929783026
11,0.6407573492775287,0.030866875526475736
12,0.6502242152466368,0.023876224794832344
13,0.6537120079720976,0.017528846756505522
14,0.6940707523667164,0.011981034924538829
15,0.7040358744394619,0.007369394838367151
16,0.7000498256103638,0.003807480382067993
17,0.7065271549576483,0.0013829977108717802
18,0.715495764823119,0.00015564563454002447
19,0.7164922770303936,0.00015564563454001894
