Iteration,Accuracy,Weight Decay
0,0.5741989881956155,0.0003855621761535272
1,0.6340640809443507,0.0003378241614858796
2,0.657672849915683,0.00029008614681823216
3,0.7327150084317032,0.00024234813215058462
4,0.7074198988195616,0.00019461011748293712
5,0.7032040472175379,0.00014687210281528963
6,0.815345699831366,9.913408814764214e-05
7,0.8195615514333895,5.1396073479994625e-05
8,0.7866779089376054,3.6580588123471343e-06
9,0.7942664418212478,-4.4079955855300356e-05
10,0.8069139966273187,-9.18179705229479e-05
11,0.8010118043844857,-0.0001395559851905954
12,0.821247892074199,-0.00018729399985824288
13,0.8246205733558178,-0.00023503201452589037
14,0.7883642495784149,-0.0002827700291935379
