Iteration,Accuracy,Weight Decay
0,0.5306427503736921,0.08556271867842906
1,0.5122072745391131,0.07656285499744975
2,0.7219730941704036,0.06806298374319152
3,0.7772795216741405,0.06006310491565437
4,0.8016940707523668,0.052563218514838285
5,0.8390632785251619,0.04556332454074328
6,0.8490284005979073,0.03906342299336934
7,0.8505231689088192,0.033063513872716464
8,0.8689586447433981,0.027563597178784673
9,0.8689586447433981,0.02256367291157395
10,0.8863976083707026,0.018063741071084306
11,0.8834080717488789,0.014063801657315725
12,0.885401096163428,0.010563854670268217
13,0.8834080717488789,0.0075639001099417884
14,0.8918784255107125,0.005063937976336426
15,0.8898854010961634,0.0030639682694521392
16,0.8938714499252616,0.0015639909892889213
17,0.8968609865470852,0.0005640061358467762
18,0.8948679621325362,6.401370912570486e-05
19,0.8958644743398106,6.401370912570431e-05
