Iteration,Accuracy,Weight Decay
0,0.7048903878583473,0.09858055820270807
1,0.760539629005059,0.09727226402360079
2,0.7715008431703204,0.09482192151862269
3,0.7875210792580101,0.09038950500613194
4,0.8220910623946037,0.08285422480701589
5,0.8170320404721754,0.0713015550205379
6,0.8465430016863407,0.05612288902273666
7,0.8406408094435076,0.03976669372614862
8,0.8532883642495784,0.025510253204049822
9,0.8558178752107926,0.015206179604296877
10,0.8693086003372681,0.008723705342069515
11,0.8735244519392917,0.004994684165192468
12,0.8701517706576728,0.0029592295210260746
13,0.8760539629005059,0.0018799306687658744
14,0.8811129848229342,0.0013164192457227669
