Iteration,Accuracy,Weight Decay
0,0.6083707025411061,0.09861851694491379
1,0.5929247633283508,0.09619403427371759
2,0.5964125560538116,0.09263211981741842
3,0.5525660189337319,0.08802047973124676
4,0.5460886895864474,0.08247266789928005
5,0.5585450921773791,0.07612528986095322
6,0.5430991529646239,0.06913463912930984
7,0.57847533632287,0.06167284872600258
8,0.5984055804683608,0.0539236526950234
9,0.5864474339810662,0.04607786196076218
10,0.5754857997010463,0.038328665929783026
11,0.6113602391629297,0.030866875526475736
12,0.6312904833084205,0.023876224794832344
13,0.6253114100647733,0.017528846756505522
14,0.6846038863976084,0.011981034924538829
15,0.7229696063776782,0.007369394838367151
16,0.7354260089686099,0.003807480382067993
17,0.7548579970104634,0.0013829977108717802
18,0.7872446437468859,0.00015564563454002447
19,0.7802690582959642,0.00015564563454001894
