Iteration,Accuracy,Weight Decay
0,0.4569008470353762,1.2431736501309516e-05
1,0.42451420029895365,0.001716186807184446
2,0.4872944693572496,0.00751118653155084
3,0.4419531639262581,0.0007498965769370054
4,0.5117090184354758,0.0002772560453027426
5,0.37668161434977576,0.00018510656238838178
6,0.5889387144992526,9.506626238458947e-05
7,0.5954160438465371,0.0001204639319249725
8,0.6392625809666168,0.007430845381304625
9,0.6048829098156452,0.0017026607621372105
10,0.7085201793721974,0.0010386466441516303
11,0.7239661185849526,6.972031144636185e-05
12,0.7239661185849526,0.00027609369723819604
13,0.7184853014449427,0.00012017978186629179
14,0.6910812157448929,0.009158287947731849
15,0.7304434479322371,4.36965123019656e-05
16,0.7219730941704036,0.00021735378832009095
17,0.7294469357249627,9.522399325658396e-05
18,0.7299451918285998,0.0006300254342641734
19,0.7050323866467364,0.007028057264573227
