Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.568735632183908,5.95501370565999e-05
2,0.6542528735632184,5.95501370565999e-05
3,0.7549425287356322,5.95501370565999e-05
4,0.767816091954023,5.95501370565999e-05
5,0.7393103448275862,5.95501370565999e-05
6,0.774712643678161,5.95501370565999e-05
7,0.7797701149425287,5.95501370565999e-05
8,0.7954022988505747,5.95501370565999e-05
9,0.7963218390804597,5.95501370565999e-05
10,0.792183908045977,5.95501370565999e-05
11,0.7944827586206896,5.95501370565999e-05
12,0.807816091954023,5.95501370565999e-05
13,0.8137931034482758,5.95501370565999e-05
14,0.8147126436781609,5.95501370565999e-05
15,0.8160919540229885,5.95501370565999e-05
16,0.8206896551724138,5.95501370565999e-05
17,0.8229885057471265,5.95501370565999e-05
18,0.8363218390804598,5.95501370565999e-05
19,0.8404597701149426,5.95501370565999e-05
