Iteration,Accuracy,Weight Decay
0,0.7174887892376681,0.08556271867842906
1,0.7757847533632287,0.07656285499744975
2,0.7992027902341804,0.06806298374319152
3,0.8320876930742401,0.06006310491565437
4,0.8350772296960638,0.052563218514838285
5,0.8560039860488291,0.04556332454074328
6,0.8714499252615845,0.03906342299336934
7,0.861484803188839,0.033063513872716464
8,0.872446437468859,0.027563597178784673
9,0.8659691081215745,0.02256367291157395
10,0.8729446935724963,0.018063741071084306
11,0.8814150473343298,0.014063801657315725
12,0.8868958644743398,0.010563854670268217
13,0.8878923766816144,0.0075639001099417884
14,0.8893871449925261,0.005063937976336426
15,0.8923766816143498,0.0030639682694521392
16,0.8958644743398106,0.0015639909892889213
17,0.8933731938216243,0.0005640061358467762
18,0.8998505231689088,6.401370912570486e-05
19,0.8958644743398106,6.401370912570431e-05
