Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.09238813240221595
1,0.7200674536256324,0.08576911709979504
2,0.7360876897133221,0.07915010179737414
3,0.7386172006745363,0.07253108649495323
4,0.7900505902192243,0.06591207119253231
5,0.7841483979763912,0.059293055890111405
6,0.845699831365936,0.05267404058769049
7,0.8237774030354131,0.046055025285269585
8,0.8642495784148398,0.03943600998284867
9,0.8693086003372681,0.03281699468042776
10,0.8752107925801011,0.026197979378006858
11,0.8718381112984823,0.01957896407558593
12,0.8709949409780776,0.012959948773165031
13,0.8735244519392917,0.006340933470744117
14,0.8870151770657673,-0.00027808183167679634
