Iteration,Accuracy,Weight Decay
0,0.5236781609195402,0.00013151007020786144
1,0.639080459770115,8.377205554021394e-05
2,0.7154022988505747,3.603404087256643e-05
3,0.727816091954023,-1.1703973795081064e-05
4,0.7719540229885058,-5.944198846272858e-05
5,0.7682758620689655,-0.00010718000313037607
6,0.7857471264367816,-0.0001549180177980236
7,0.7954022988505747,-0.00020265603246567108
8,0.782528735632184,-0.0002503940471333186
9,0.8013793103448276,-0.0002981320618009661
10,0.8013793103448276,-0.00034587007646861363
11,0.8064367816091954,-0.0003936080911362611
12,0.8096551724137931,-0.0004413461058039086
13,0.8147126436781609,-0.0004890841204715561
14,0.8239080459770115,-0.0005368221351392036
15,0.8285057471264368,-0.0005845601498068512
16,0.8220689655172414,-0.0006322981644744986
17,0.8262068965517242,-0.0006800361791421462
18,0.8275862068965517,-0.0007277741938097937
19,0.8275862068965517,-0.0007755122084774412
