Iteration,Accuracy,Weight Decay
0,0.6213253612356752,0.04350343462103143
1,0.6552067762830095,0.024976940743916237
2,0.6856003986048829,0.014340191167883296
3,0.7573492775286498,0.008233237402443975
4,0.7304434479322371,0.0047270079827679235
5,0.7777777777777778,0.002713951192822261
6,0.7917289486796213,0.00155818037622785
7,0.7927254608868959,0.0008946093398005229
8,0.8016940707523668,0.0005136285137897905
9,0.8066766317887394,0.00029489324383393244
10,0.809666168410563,0.0001693091853823552
11,0.8031888390632785,9.720670396565467e-05
12,0.7902341803687095,5.5809986177224715e-05
13,0.7907324364723468,3.204258996583746e-05
14,0.7932237169905332,1.8396843325823638e-05
15,0.7867463876432487,1.0562312369747188e-05
16,0.8201295465869457,6.064216595219584e-06
17,0.8271051320378675,3.4816924198405245e-06
18,0.8300946686596911,1.9989691852251597e-06
19,0.8350772296960638,1.1476825984711098e-06
