Iteration,Accuracy,Weight Decay
0,0.693074240159442,0.0007924828983539
1,0.7717987045341306,0.0007924828983539
2,0.8071748878923767,0.0007924828983539
3,0.833582461385152,0.000594362610647525
4,0.8420528151469856,0.00019812203523477496
5,0.8530144494270054,4.281488081676788e-07
6,0.8530144494270054,1.280951367703021e-06
7,0.8555057299451918,8.236912991120834e-06
8,0.8530144494270054,2.1296033678421116e-05
9,0.8604882909815645,0.00043789432981655344
10,0.8619830592924763,0.0012580318014055179
11,0.8639760837070254,0.0012511914426208404
12,0.8634778276033881,0.0004173732534625209
13,0.8694569008470354,2.626026052809685e-06
14,0.8649725959143,6.949760391706498e-06
15,0.8794220229197808,0.002232371434283441
16,0.8704534130543099,0.0066788910477280135
17,0.8784255107125062,0.0068410964470021
18,0.874439461883408,0.0027189876321057
19,0.8784255107125062,0.0006579332246575
