Iteration,Accuracy,Weight Decay
0,0.5714997508719482,0.09861851694491379
1,0.34130543099152966,0.09619403427371759
2,0.42451420029895365,0.09263211981741842
3,0.4404583956153463,0.08802047973124676
4,0.4389636273044345,0.08247266789928005
5,0.4414549078226208,0.07612528986095322
6,0.4922770303936223,0.06913463912930984
7,0.5007473841554559,0.06167284872600258
8,0.5052316890881914,0.0539236526950234
9,0.5695067264573991,0.04607786196076218
10,0.5635276532137519,0.038328665929783026
11,0.558046836073742,0.030866875526475736
12,0.5645241654210265,0.023876224794832344
13,0.5714997508719482,0.017528846756505522
14,0.5744892874937718,0.011981034924538829
15,0.5939212755356253,0.007369394838367151
16,0.6058794220229198,0.003807480382067993
17,0.6442451420029895,0.0013829977108717802
18,0.7020428500249128,0.00015564563454002447
19,0.6975585450921774,0.00015564563454001894
