Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.09238813240221595
1,0.6829679595278246,0.08576911709979504
2,0.7639123102866779,0.07915010179737414
3,0.7774030354131535,0.07253108649495323
4,0.8111298482293423,0.06591207119253231
5,0.8288364249578415,0.059293055890111405
6,0.8507588532883642,0.05267404058769049
7,0.8549747048903878,0.046055025285269585
8,0.8583473861720068,0.03943600998284867
9,0.8701517706576728,0.03281699468042776
10,0.8608768971332209,0.026197979378006858
11,0.8743676222596964,0.01957896407558593
12,0.8794266441821248,0.012959948773165031
13,0.8718381112984823,0.006340933470744117
14,0.8777403035413154,-0.00027808183167679634
