Iteration,Accuracy,Weight Decay
0,0.5610363726955655,0.09861851694491379
1,0.5465869456900847,0.09619403427371759
2,0.4962630792227205,0.09263211981741842
3,0.7458893871449925,0.08802047973124676
4,0.7518684603886397,0.08247266789928005
5,0.7498754359740907,0.07612528986095322
6,0.7105132037867464,0.06913463912930984
7,0.7493771798704534,0.06167284872600258
8,0.8196312904833084,0.0539236526950234
9,0.7050323866467364,0.04607786196076218
10,0.8420528151469856,0.038328665929783026
11,0.8515196811160937,0.030866875526475736
12,0.8599900348779272,0.023876224794832344
13,0.8629795714997509,0.017528846756505522
14,0.8739412057797707,0.011981034924538829
15,0.877927254608869,0.007369394838367151
16,0.8789237668161435,0.003807480382067993
17,0.874439461883408,0.0013829977108717802
18,0.8784255107125062,0.00015564563454002447
19,0.8784255107125062,0.00015564563454001894
