Iteration,Accuracy,Weight Decay
0,0.6283009466865969,0.09859365859722952
1,0.6287992027902342,0.0977022978118037
2,0.7767812655705032,0.09626736780297294
3,0.828101644245142,0.09399142599319156
4,0.8211260587942202,0.09046519793170772
5,0.8639760837070254,0.0851955044373761
6,0.8490284005979073,0.07773032343152284
7,0.841056302939711,0.06791835585137873
8,0.8674638764324863,0.056218313240475805
9,0.8834080717488789,0.04378320141530977
10,0.8844045839561535,0.03208315880440685
11,0.8903836571998007,0.022271191224262736
12,0.8978574987543597,0.014806010218409481
13,0.8958644743398106,0.00953631672407786
14,0.8978574987543597,0.006010088662594013
15,0.9018435475834579,0.0037341468528126437
16,0.8998505231689088,0.0022992168439818607
17,0.9048330842052815,0.0014078560585560511
18,0.9003487792725461,0.0008592502052188616
19,0.9003487792725461,0.0005235193184478273
