Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.06846775782066554
1,0.6087689713322091,0.049252756986285534
2,0.6989881956155143,0.035430312718929324
3,0.7419898819561551,0.025487041460657042
4,0.7234401349072512,0.018334280241060232
5,0.7360876897133221,0.01318889179336965
6,0.8187183811129848,0.009487520887111427
7,0.8338954468802698,0.006824914025652041
8,0.8204047217537943,0.004909549292357186
9,0.7841483979763912,0.003531718372347135
10,0.845699831365936,0.0025405661332276197
11,0.8220910623946037,0.0018275738880655916
12,0.8406408094435076,0.0013146779659287612
13,0.8322091062394603,0.0009457227231058764
14,0.8279932546374368,0.0006803122073830045
