Iteration,Accuracy,Weight Decay
0,0.3785834738617201,0.0012355416617905893
1,0.5935919055649241,0.00016911108099085855
2,0.6762225969645869,9.122471737704567e-05
3,0.684654300168634,5.1569053155507e-05
4,0.7352445193929174,0.0025389701083251455
5,0.7445193929173693,0.0005746367768250461
6,0.806070826306914,2.1087359636538414e-05
7,0.8128161888701517,0.001970869694175439
8,0.8381112984822934,1.0629462245391528e-05
9,0.8659359190556493,0.0023624332438583738
10,0.8482293423271501,1.038679279772388e-05
11,0.8617200674536256,4.290933740642681e-05
12,0.8785834738617201,0.001297385209679677
13,0.8962900505902193,0.00316766688426138
14,0.9106239460370995,0.0006614379121769305
