Iteration,Accuracy,Weight Decay
0,0.5819631290483308,0.0006956694871198627
1,0.746885899352267,3.012112326929992e-05
2,0.7314399601395117,0.00036375018994137223
3,0.7927254608868959,0.0009934276190933433
4,0.7907324364723468,0.0014252717018085374
5,0.7942202291978077,0.0005745533368264349
6,0.8196312904833084,0.0002718465527392989
7,0.8305929247633284,2.1340271476994014e-05
8,0.8530144494270054,0.0008654345461826845
9,0.8470353761833582,6.679316896873425e-05
10,0.8505231689088192,9.455078966060636e-05
11,0.8525161933233683,9.644770841438508e-05
12,0.8589935226706528,0.00390668192409186
13,0.8619830592924763,1.890060002573005e-05
14,0.8664673642252118,0.006624497388915997
15,0.8774289985052317,0.0007833256032420102
16,0.8739412057797707,0.0003556539698926229
17,0.8759342301943199,6.750142481208413e-05
18,0.8829098156452416,0.002018673625336579
19,0.8809167912306926,0.0026670911051409397
