Iteration,Accuracy,Weight Decay
0,0.4426644182124789,0.0003855621761535271
1,0.5623946037099494,0.0003378241614858796
2,0.5910623946037099,0.0002900861468182321
3,0.6652613827993255,0.00024234813215058462
4,0.7655986509274874,0.00019461011748293712
5,0.7335581787521079,0.00014687210281528963
6,0.7731871838111298,9.913408814764209e-05
7,0.8086003372681282,5.13960734799946e-05
8,0.8086003372681282,3.658058812347107e-06
9,0.8204047217537943,-4.407995585530041e-05
10,0.8288364249578415,-9.181797052294791e-05
11,0.8406408094435076,-0.00013955598519059542
12,0.8338954468802698,-0.0001872939998582429
13,0.836424957841484,-0.00023503201452589043
14,0.8271500843170321,-0.0002827700291935379
