Iteration,Accuracy,Weight Decay
0,0.5480607082630692,0.06846775782066554
1,0.7419898819561551,0.049252756986285534
2,0.7563237774030354,0.035430312718929324
3,0.8102866779089376,0.025487041460657042
4,0.8237774030354131,0.018334280241060232
5,0.8338954468802698,0.01318889179336965
6,0.8608768971332209,0.009487520887111427
7,0.8591905564924115,0.006824914025652041
8,0.8507588532883642,0.004909549292357186
9,0.8608768971332209,0.003531718372347135
10,0.845699831365936,0.0025405661332276197
11,0.8650927487352446,0.0018275738880655916
12,0.8709949409780776,0.0013146779659287612
13,0.8701517706576728,0.0009457227231058764
14,0.8693086003372681,0.0006803122073830045
