Iteration,Accuracy,Weight Decay
0,0.5087194818136522,0.04350343462103143
1,0.5714997508719482,0.024976940743916237
2,0.6278026905829597,0.014340191167883296
3,0.6890881913303438,0.008233237402443975
4,0.752366716492277,0.0047270079827679235
5,0.7737917289486796,0.002713951192822261
6,0.750373692077728,0.00155818037622785
7,0.8031888390632785,0.0008946093398005229
8,0.8201295465869457,0.0005136285137897905
9,0.8460388639760837,0.00029489324383393244
10,0.8505231689088192,0.0001693091853823552
11,0.8634778276033881,9.720670396565467e-05
12,0.8794220229197808,5.5809986177224715e-05
13,0.8849028400597907,3.204258996583746e-05
14,0.8903836571998007,1.8396843325823638e-05
15,0.8953662182361734,1.0562312369747188e-05
16,0.8923766816143498,6.064216595219584e-06
17,0.8943697060288989,3.4816924198405245e-06
18,0.8963627304434479,1.9989691852251597e-06
19,0.8978574987543597,1.1476825984711098e-06
