Iteration,Accuracy,Weight Decay
0,0.663575042158516,0.09858055820270807
1,0.7268128161888702,0.09727226402360079
2,0.7647554806070826,0.09482192151862269
3,0.8271500843170321,0.09038950500613194
4,0.8431703204047217,0.08285422480701589
5,0.8440134907251264,0.0713015550205379
6,0.845699831365936,0.05612288902273666
7,0.851602023608769,0.03976669372614862
8,0.8743676222596964,0.025510253204049822
9,0.872681281618887,0.015206179604296877
10,0.8768971332209107,0.008723705342069515
11,0.7900505902192243,0.004994684165192468
12,0.8760539629005059,0.0029592295210260746
13,0.8870151770657673,0.0018799306687658744
14,0.8659359190556493,0.0013164192457227669
