Iteration,Accuracy,Weight Decay
0,0.5168634064080945,0.09238813240221595
1,0.657672849915683,0.08576911709979504
2,0.7107925801011804,0.07915010179737414
3,0.7984822934232715,0.07253108649495323
4,0.8263069139966274,0.06591207119253231
5,0.8532883642495784,0.059293055890111405
6,0.8718381112984823,0.05267404058769049
7,0.8827993254637436,0.046055025285269585
8,0.8887015177065767,0.03943600998284867
9,0.8903878583473862,0.03281699468042776
10,0.9038785834738617,0.026197979378006858
11,0.9005059021922428,0.01957896407558593
12,0.903035413153457,0.012959948773165031
13,0.9013490725126475,0.006340933470744117
14,0.8979763912310287,-0.00027808183167679634
