Iteration,Accuracy,Weight Decay
0,0.648729446935725,0.0007924828983539
1,0.6980568011958147,0.0007924828983539
2,0.7807673143996013,0.0007924828983539
3,0.8056801195814649,0.000594362610647525
4,0.8241155954160438,0.00019812203523477496
5,0.841056302939711,4.281488081676788e-07
6,0.8584952665670155,1.280951367703021e-06
7,0.8609865470852018,8.236912991120834e-06
8,0.8510214250124564,2.1296033678421116e-05
9,0.8674638764324863,0.00043789432981655344
10,0.8739412057797707,0.0012580318014055179
11,0.8729446935724963,0.0012511914426208404
12,0.8734429496761336,0.0004173732534625209
13,0.8729446935724963,2.626026052809685e-06
14,0.8689586447433981,6.949760391706498e-06
15,0.8709516691579472,0.002232371434283441
16,0.8729446935724963,0.0066788910477280135
17,0.8749377179870453,0.0068410964470021
18,0.8834080717488789,0.0027189876321057
19,0.8844045839561535,0.0006579332246575
