Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.6822988505747126,8.377205554021394e-05
2,0.7062068965517241,3.6034040872566454e-05
3,0.7480459770114942,-1.1703973795081036e-05
4,0.7466666666666667,-5.944198846272857e-05
5,0.7563218390804598,-0.00010718000313037606
6,0.76,-0.00015491801779802356
7,0.767816091954023,-0.0002026560324656711
8,0.7866666666666666,-0.0002503940471333186
9,0.7816091954022989,-0.0002981320618009661
10,0.7816091954022989,-0.00034587007646861363
11,0.7917241379310345,-0.0003936080911362611
12,0.8041379310344827,-0.0004413461058039086
13,0.8004597701149425,-0.0004890841204715561
14,0.807816091954023,-0.0005368221351392036
15,0.807816091954023,-0.0005845601498068511
16,0.8151724137931035,-0.0006322981644744986
17,0.7894252873563219,-0.0006800361791421462
18,0.8289655172413793,-0.0007277741938097937
19,0.8280459770114943,-0.0007755122084774412
