Iteration,Accuracy,Weight Decay
0,0.5844544095665172,0.09859365859722952
1,0.682112605879422,0.0977022978118037
2,0.7229696063776782,0.09626736780297294
3,0.7349277528649726,0.09399142599319156
4,0.7663178873941205,0.09046519793170772
5,0.8146487294469357,0.0851955044373761
6,0.8320876930742401,0.07773032343152284
7,0.8365719980069756,0.06791835585137873
8,0.8415545590433483,0.056218313240475805
9,0.8430493273542601,0.04378320141530977
10,0.8500249128051819,0.03208315880440685
11,0.8490284005979073,0.022271191224262736
12,0.8535127055306427,0.014806010218409481
13,0.8684603886397608,0.00953631672407786
14,0.8694569008470354,0.006010088662594013
15,0.866965620328849,0.0037341468528126437
16,0.8699551569506726,0.0022992168439818607
17,0.8709516691579472,0.0014078560585560511
18,0.8784255107125062,0.0008592502052188616
19,0.8774289985052317,0.0005235193184478273
