Iteration,Accuracy,Weight Decay
0,0.6960919540229885,3.4304692863149195e-08
1,0.7190804597701149,3.2639458219991734e-08
2,0.7558620689655172,1.5987111788417138e-08
3,0.7016091954022988,1.694633568898692e-08
4,0.7710344827586207,1.7640969257885612e-07
5,0.7862068965517242,3.199267137797384e-07
6,0.7816091954022989,3.199267137797384e-07
7,0.782528735632184,3.047452535080618e-07
8,0.8018390804597701,1.5293065079129583e-07
9,0.7779310344827586,3.96396275506239e-05
10,0.8022988505747126,0.00043587292797340083
11,0.8064367816091954,0.0007534075028189515
12,0.8188505747126437,0.00036265354746946684
13,0.8119540229885057,1.1385193403020284e-05
14,0.8193103448275862,1.5487250883917444e-05
15,0.8179310344827586,2.1747548641247966e-05
16,0.8225287356321839,4.7432008886478754e-05
17,0.8101149425287356,6.702129847571442e-05
18,0.8133333333333334,3.175405216099409e-05
19,0.8239080459770115,1.3530477745798077e-08
