Iteration,Accuracy,Weight Decay
0,0.5615514333895447,0.09856703017754863
1,0.6736930860033726,0.09505156316910253
2,0.6087689713322091,0.08958274611833776
3,0.6703204047217538,0.08239959257266853
4,0.6416526138279932,0.07381604081063549
5,0.6779089376053963,0.06420723323269063
6,0.760539629005059,0.05399312083816452
7,0.7900505902192243,0.04362010935144712
8,0.8102866779089376,0.033541549149739544
9,0.8204047217537943,0.024197921676153977
10,0.8625632377740303,0.015997588286985182
11,0.8701517706576728,0.009298942900905173
12,0.8752107925801011,0.0043947484649525265
13,0.8549747048903878,0.0014993418089141951
14,0.821247892074199,0.0007392660973616683
