Iteration,Accuracy,Weight Decay
0,0.5337268128161888,0.06846775782066554
1,0.5893760539629005,0.049252756986285534
2,0.7048903878583473,0.035430312718929324
3,0.7715008431703204,0.025487041460657042
4,0.7984822934232715,0.018334280241060232
5,0.8170320404721754,0.01318889179336965
6,0.8263069139966274,0.009487520887111427
7,0.8296795952782462,0.006824914025652041
8,0.8709949409780776,0.004909549292357186
9,0.8836424957841484,0.003531718372347135
10,0.8802698145025295,0.0025405661332276197
11,0.8912310286677909,0.0018275738880655916
12,0.8836424957841484,0.0013146779659287612
13,0.903035413153457,0.0009457227231058764
14,0.897133220910624,0.0006803122073830045
