Iteration,Accuracy,Weight Decay
0,0.5995402298850575,0.00013151007020786144
1,0.6294252873563219,8.377205554021394e-05
2,0.6657471264367816,3.603404087256643e-05
3,0.7034482758620689,-1.1703973795081064e-05
4,0.7420689655172413,-5.944198846272858e-05
5,0.7705747126436782,-0.00010718000313037607
6,0.7264367816091954,-0.0001549180177980236
7,0.7820689655172414,-0.00020265603246567108
8,0.8004597701149425,-0.0002503940471333186
9,0.7958620689655173,-0.0002981320618009661
10,0.8119540229885057,-0.00034587007646861363
11,0.8045977011494253,-0.0003936080911362611
12,0.8165517241379311,-0.0004413461058039086
13,0.8073563218390805,-0.0004890841204715561
14,0.8170114942528736,-0.0005368221351392036
15,0.8202298850574713,-0.0005845601498068512
16,0.8326436781609196,-0.0006322981644744986
17,0.8354022988505747,-0.0006800361791421462
18,0.8262068965517242,-0.0007277741938097937
19,0.8303448275862069,-0.0007755122084774412
