Iteration,Accuracy,Weight Decay
0,0.5354131534569984,0.08535984132026202
1,0.6829679595278246,0.07357799408195281
2,0.7571669477234402,0.0626786822172997
3,0.7959527824620574,0.05266190572630273
4,0.8389544688026982,0.043527664608961875
5,0.8642495784148398,0.03527595886527714
6,0.872681281618887,0.027906788495248514
7,0.8929173693086003,0.02142015349887602
8,0.8962900505902193,0.015816053876159652
9,0.8903878583473862,0.011094489627099403
10,0.9005059021922428,0.007255460751695274
11,0.8988195615514334,0.004298967249947263
12,0.8237774030354131,0.002225009121855379
13,0.9089376053962901,0.0010335863674196155
14,0.918212478920742,0.0007246989866399735
