Iteration,Accuracy,Weight Decay
0,0.4451939291736931,0.08535984132026202
1,0.6357504215851602,0.07357799408195281
2,0.7023608768971332,0.0626786822172997
3,0.730185497470489,0.05266190572630273
4,0.7571669477234402,0.043527664608961875
5,0.7782462057335582,0.03527595886527714
6,0.8077571669477235,0.027906788495248514
7,0.845699831365936,0.02142015349887602
8,0.8617200674536256,0.015816053876159652
9,0.8743676222596964,0.011094489627099403
10,0.8448566610455311,0.007255460751695274
11,0.893760539629005,0.004298967249947263
12,0.8929173693086003,0.002225009121855379
13,0.8946037099494097,0.0010335863674196155
14,0.8903878583473862,0.0007246989866399735
