Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.06846775782066554
1,0.6500843170320405,0.049252756986285534
2,0.7748735244519392,0.035430312718929324
3,0.8381112984822934,0.025487041460657042
4,0.8288364249578415,0.018334280241060232
5,0.851602023608769,0.01318889179336965
6,0.8743676222596964,0.009487520887111427
7,0.8676222596964587,0.006824914025652041
8,0.8903878583473862,0.004909549292357186
9,0.8929173693086003,0.003531718372347135
10,0.8988195615514334,0.0025405661332276197
11,0.9173693086003373,0.0018275738880655916
12,0.918212478920742,0.0013146779659287612
13,0.9089376053962901,0.0009457227231058764
14,0.9080944350758853,0.0006803122073830045
