Iteration,Accuracy,Weight Decay
0,0.6183358246138515,0.09861851694491379
1,0.6312904833084205,0.09619403427371759
2,0.6761335326357748,0.09263211981741842
3,0.752366716492277,0.08802047973124676
4,0.757847533632287,0.08247266789928005
5,0.7777777777777778,0.07612528986095322
6,0.794718485301445,0.06913463912930984
7,0.8300946686596911,0.06167284872600258
8,0.8495266567015446,0.0539236526950234
9,0.8460388639760837,0.04607786196076218
10,0.8634778276033881,0.038328665929783026
11,0.861484803188839,0.030866875526475736
12,0.8694569008470354,0.023876224794832344
13,0.8754359740906826,0.017528846756505522
14,0.8684603886397608,0.011981034924538829
15,0.8789237668161435,0.007369394838367151
16,0.8844045839561535,0.003807480382067993
17,0.8878923766816144,0.0013829977108717802
18,0.8928749377179871,0.00015564563454002447
19,0.8918784255107125,0.00015564563454001894
