Iteration,Accuracy,Weight Decay
0,0.5311410064773293,0.09861851694491379
1,0.4105630293971101,0.09619403427371759
2,0.36273044344793226,0.09263211981741842
3,0.3268560039860488,0.08802047973124676
4,0.369706028898854,0.08247266789928005
5,0.3991031390134529,0.07612528986095322
6,0.5485799701046338,0.06913463912930984
7,0.5376183358246138,0.06167284872600258
8,0.5475834578973593,0.0539236526950234
9,0.5490782262082711,0.04607786196076218
10,0.5356253114100648,0.038328665929783026
11,0.5660189337319382,0.030866875526475736
12,0.5670154459392127,0.023876224794832344
13,0.6228201295465869,0.017528846756505522
14,0.6900847035376183,0.011981034924538829
15,0.6925759840558047,0.007369394838367151
16,0.70254110612855,0.003807480382067993
17,0.7199800697558545,0.0013829977108717802
18,0.7384155455904334,0.00015564563454002447
19,0.7678126557050324,0.00015564563454001894
