Iteration,Accuracy,Weight Decay
0,0.5465869456900847,0.09250011359918392
1,0.5241654210264076,0.0875001893319732
2,0.5296462381664175,0.08250026506476248
3,0.521175884404584,0.07750034079755176
4,0.49327354260089684,0.07250041653034103
5,0.48829098156452416,0.06750049226313032
6,0.4922770303936223,0.06250056799591959
7,0.5002491280518186,0.057500643728708875
8,0.4962630792227205,0.05250071946149815
9,0.5241654210264076,0.047500795194287425
10,0.5356253114100648,0.04250087092707671
11,0.5959142999501744,0.03750094665986599
12,0.57299451918286,0.03250102239265526
13,0.6218236173393124,0.027501098125444545
14,0.6013951170901843,0.022501173858233817
15,0.6731439960139511,0.017501249591023102
16,0.6696562032884903,0.012501325323812373
17,0.6990533134030892,0.007501401056601645
18,0.7757847533632287,0.00250147678939093
19,0.6636771300448431,-0.0024984474778197846
