Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.06846775782066554
1,0.6079258010118044,0.049252756986285534
2,0.7411467116357504,0.035430312718929324
3,0.7715008431703204,0.025487041460657042
4,0.8271500843170321,0.018334280241060232
5,0.8077571669477235,0.01318889179336965
6,0.8524451939291737,0.009487520887111427
7,0.8195615514333895,0.006824914025652041
8,0.8853288364249579,0.004909549292357186
9,0.8929173693086003,0.003531718372347135
10,0.8929173693086003,0.0025405661332276197
11,0.9038785834738617,0.0018275738880655916
12,0.8988195615514334,0.0013146779659287612
13,0.9064080944350759,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
