Iteration,Accuracy,Weight Decay
0,0.6629885057471264,0.0015537291239194793
1,0.6988505747126437,0.00029136142938974166
2,0.7480459770114942,0.000657058597751456
3,0.7425287356321839,0.0008924795055711585
4,0.7931034482758621,0.0007929347035687464
5,0.7816091954022989,0.00019160939480053648
6,0.7977011494252874,0.005766633999889143
7,0.8032183908045977,0.007791276970231045
8,0.8013793103448276,1.6902745054137497e-05
9,0.7972413793103448,0.0015943448712891592
10,0.8045977011494253,0.003977101644226293
11,0.7963218390804597,8.52195181531561e-05
12,0.7972413793103448,0.0003347401947336207
13,0.8174712643678161,1.2248918289583664e-05
14,0.8335632183908046,0.001075832410637964
15,0.8188505747126437,4.901483447857807e-05
16,0.8372413793103448,0.00010534922244550983
17,0.8413793103448276,0.0007944526967145753
18,0.8441379310344828,1.0664440234080694e-05
19,0.8593103448275862,8.601857464428935e-05
