Iteration,Accuracy,Weight Decay
0,0.645241654210264,0.09861851694491379
1,0.7822620827105132,0.09619403427371759
2,0.7912306925759841,0.09263211981741842
3,0.828101644245142,0.08802047973124676
4,0.8370702541106129,0.08247266789928005
5,0.8609865470852018,0.07612528986095322
6,0.8644743398106627,0.06913463912930984
7,0.8579970104633782,0.06167284872600258
8,0.8739412057797707,0.0539236526950234
9,0.8804185351270553,0.04607786196076218
10,0.8634778276033881,0.038328665929783026
11,0.877927254608869,0.030866875526475736
12,0.8794220229197808,0.023876224794832344
13,0.8804185351270553,0.017528846756505522
14,0.8918784255107125,0.011981034924538829
15,0.8863976083707026,0.007369394838367151
16,0.890881913303438,0.003807480382067993
17,0.8968609865470852,0.0013829977108717802
18,0.9008470353761834,0.00015564563454002447
19,0.8963627304434479,0.00015564563454001894
