Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.08535984132026202
1,0.6871838111298483,0.07357799408195281
2,0.7976391231028668,0.0626786822172997
3,0.8145025295109612,0.05266190572630273
4,0.8381112984822934,0.043527664608961875
5,0.8473861720067454,0.03527595886527714
6,0.8617200674536256,0.027906788495248514
7,0.8709949409780776,0.02142015349887602
8,0.8743676222596964,0.015816053876159652
9,0.8794266441821248,0.011094489627099403
10,0.8836424957841484,0.007255460751695274
11,0.8760539629005059,0.004298967249947263
12,0.8836424957841484,0.002225009121855379
13,0.918212478920742,0.0010335863674196155
14,0.9047217537942664,0.0007246989866399735
