Iteration,Accuracy,Weight Decay
0,0.7120079720976582,0.08556271867842906
1,0.7085201793721974,0.07656285499744975
2,0.7538614848031888,0.06806298374319152
3,0.8131539611360239,0.06006310491565437
4,0.8430493273542601,0.052563218514838285
5,0.8659691081215745,0.04556332454074328
6,0.8589935226706528,0.03906342299336934
7,0.8649725959143,0.033063513872716464
8,0.8799202790234181,0.027563597178784673
9,0.8784255107125062,0.02256367291157395
10,0.8913801694070752,0.018063741071084306
11,0.8948679621325362,0.014063801657315725
12,0.8948679621325362,0.010563854670268217
13,0.8968609865470852,0.0075639001099417884
14,0.8913801694070752,0.005063937976336426
15,0.8923766816143498,0.0030639682694521392
16,0.8913801694070752,0.0015639909892889213
17,0.8928749377179871,0.0005640061358467762
18,0.8938714499252616,6.401370912570486e-05
19,0.8963627304434479,6.401370912570431e-05
