Iteration,Accuracy,Weight Decay
0,0.6955655206776283,0.0007924828983539
1,0.794718485301445,0.0007924828983539
2,0.8066766317887394,0.0007924828983539
3,0.8380667663178873,0.000594362610647525
4,0.8555057299451918,0.00019812203523477496
5,0.8495266567015446,4.281488081676788e-07
6,0.8490284005979073,1.280951367703021e-06
7,0.8664673642252118,8.236912991120834e-06
8,0.8729446935724963,2.1296033678421116e-05
9,0.8699551569506726,0.00043789432981655344
10,0.8714499252615845,0.0012580318014055179
11,0.8804185351270553,0.0012511914426208404
12,0.8824115595416044,0.0004173732534625209
13,0.8829098156452416,2.626026052809685e-06
14,0.8844045839561535,6.949760391706498e-06
15,0.8928749377179871,0.002232371434283441
16,0.8918784255107125,0.0066788910477280135
17,0.8938714499252616,0.0068410964470021
18,0.9013452914798207,0.0027189876321057
19,0.8928749377179871,0.0006579332246575
