Iteration,Accuracy,Weight Decay
0,0.6441821247892074,0.09856703017754863
1,0.6661045531197302,0.09505156316910253
2,0.7377740303541316,0.08958274611833776
3,0.7841483979763912,0.08239959257266853
4,0.8448566610455311,0.07381604081063549
5,0.8440134907251264,0.06420723323269063
6,0.8861720067453626,0.05399312083816452
7,0.8600337268128162,0.04362010935144712
8,0.8946037099494097,0.033541549149739544
9,0.8988195615514334,0.024197921676153977
10,0.8996627318718381,0.015997588286985182
11,0.9055649241146712,0.009298942900905173
12,0.9106239460370995,0.0043947484649525265
13,0.9055649241146712,0.0014993418089141951
14,0.903035413153457,0.0007392660973616683
