Iteration,Accuracy,Weight Decay
0,0.5264367816091954,5.331934345083841e-05
1,0.52,0.0017841820797831966
2,0.52,0.00013677176976016365
3,0.52,2.1289760330791043e-05
4,0.52,0.00030226706870508513
5,0.52,0.0006414035316125967
6,0.52,1.0683181071615334e-05
7,0.52,0.0014926698073982247
8,0.52,0.0034759461013551384
9,0.52,2.0304021502581136e-05
10,0.52,8.773818485566293e-05
11,0.52,0.0061564140934606895
12,0.52,0.00026971020371628634
13,0.52,1.1815911775203286e-05
14,0.52,0.0014922049042364641
15,0.52,0.005151511518162553
16,0.52,0.006377619322540316
17,0.52,0.0002582827685445911
18,0.52,0.0029406896248699178
19,0.52,2.14520052896187e-05
