Iteration,Accuracy,Weight Decay
0,0.5413153456998314,0.0003855621761535272
1,0.5590219224283305,0.0003378241614858796
2,0.6779089376053963,0.00029008614681823216
3,0.739460370994941,0.00024234813215058462
4,0.7883642495784149,0.00019461011748293712
5,0.8026981450252951,0.00014687210281528963
6,0.8204047217537943,9.913408814764214e-05
7,0.8279932546374368,5.1396073479994625e-05
8,0.8229342327150084,3.6580588123471343e-06
9,0.8338954468802698,-4.4079955855300356e-05
10,0.8288364249578415,-9.18179705229479e-05
11,0.842327150084317,-0.0001395559851905954
12,0.8170320404721754,-0.00018729399985824288
13,0.8473861720067454,-0.00023503201452589037
14,0.8490725126475548,-0.0002827700291935379
