Iteration,Accuracy,Weight Decay
0,0.6037099494097807,0.06846775782066554
1,0.7158516020236088,0.049252756986285534
2,0.7411467116357504,0.035430312718929324
3,0.8010118043844857,0.025487041460657042
4,0.8524451939291737,0.018334280241060232
5,0.8448566610455311,0.01318889179336965
6,0.8625632377740303,0.009487520887111427
7,0.8650927487352446,0.006824914025652041
8,0.845699831365936,0.004909549292357186
9,0.8887015177065767,0.003531718372347135
10,0.8760539629005059,0.0025405661332276197
11,0.887858347386172,0.0018275738880655916
12,0.8929173693086003,0.0013146779659287612
13,0.8979763912310287,0.0009457227231058764
14,0.9038785834738617,0.0006803122073830045
