Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.000714770463686342
1,0.6129848229342327,0.000714770463686342
2,0.730185497470489,0.000714770463686342
3,0.7386172006745363,0.000714770463686342
4,0.7866779089376054,0.000714770463686342
5,0.8026981450252951,0.000714770463686342
6,0.8322091062394603,0.000714770463686342
7,0.8052276559865092,0.000714770463686342
8,0.8768971332209107,0.000714770463686342
9,0.8313659359190556,0.000714770463686342
10,0.8870151770657673,0.000714770463686342
11,0.8684654300168634,0.000714770463686342
12,0.8912310286677909,0.000714770463686342
13,0.8912310286677909,0.000714770463686342
14,0.8962900505902193,0.000714770463686342
