Iteration,Accuracy,Weight Decay
0,0.4020926756352765,0.09250011359918392
1,0.45092177379172893,0.0875001893319732
2,0.414050822122571,0.08250026506476248
3,0.4334828101644245,0.07750034079755176
4,0.40009965122072744,0.07250041653034103
5,0.523168908819133,0.06750049226313032
6,0.5754857997010463,0.06250056799591959
7,0.637767812655705,0.057500643728708875
8,0.6352765321375187,0.05250071946149815
9,0.6392625809666168,0.047500795194287425
10,0.637767812655705,0.04250087092707671
11,0.6442451420029895,0.03750094665986599
12,0.6846038863976084,0.03250102239265526
13,0.674638764324863,0.027501098125444545
14,0.6960637767812655,0.022501173858233817
15,0.6940707523667164,0.017501249591023102
16,0.6985550572994519,0.012501325323812373
17,0.700548081714001,0.007501401056601645
18,0.7219730941704036,0.00250147678939093
19,0.6567015445939213,-0.0024984474778197846
